,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v113,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v125,v126,v127,v128,v129,v130,v131,v132,v133,v134,v135,v136,v137,v138,v139,v140,v141,v142,v143,v144,v145,v146,v147,v148,v149,v150,v151,v152,v153,v154,v155,v156,v157,v158,v159,v160,v161,v162,v163,egypt_irr,egypt_low_had,sudan_irr,ethiopia_hydro
0,0.7403758320918814,0.6665985313103814,0.3933771303318241,0.4930179316108354,-0.5781017510713564,0.3285391928639071,-0.5809687726113235,0.22828007616964263,0.7450629266247801,0.12696846024764386,-0.50495008475468,0.13679959564374378,0.16453518738988993,0.3824846325704927,0.49733829781975913,0.9212710336258926,0.06384745790626833,0.9705436574911358,0.5925579888014834,0.7059543177935813,0.7971761111469311,0.9559217982679317,0.33626954495950523,0.24687100986932609,0.7257098182800663,0.34131181491522444,-0.5924545128337126,0.391644935289842,0.12472146694214015,0.9092084993757983,0.07513079010105272,0.3109741557281316,0.7745297281464334,0.9788104441213944,0.6930409906888493,0.8396785227663272,-0.1531856630035182,0.3272907452691861,-0.28445554472231604,0.7242388619778304,0.1661539626321742,0.03740788389075089,0.5177844380949446,0.6391870702926902,0.5546584644629364,0.9830925224851187,0.43073398038504407,0.018442083133020093,0.01842958200687783,0.9343715212864817,0.057021151493640176,0.06268471601393655,0.43161690163367195,0.09541014680524307,-0.3283772521106165,0.19038897663702725,-0.48897967871961456,0.1897293012708252,-0.5073976301795224,0.023014664920035788,-0.8599761499930703,0.21736585704247902,-0.3408373362919974,0.1378981671657199,0.16477827530727418,0.95360017938758,0.7418845257071841,0.580889195101771,0.3405697438424917,0.2378656053167938,-0.1543479843598512,0.4613779340949532,0.3202228656774999,0.35102026050800295,0.7401741543569178,0.8756764685531716,-0.7146567863930307,0.4511093540818165,0.06678304420380554,0.8209737729710976,0.13989845103831466,0.22296390120127418,0.16407002572068075,0.8707840216938747,-0.46847413827515205,0.6240459107341608,-0.8100522422468153,0.23498707267753072,0.362732771890103,0.3726589301036841,-0.27436481459996154,0.8785682999752946,-0.5218782050297599,0.9169620969280808,-0.9717796325147252,0.06346197949592125,0.7384120502209501,0.27963405161248633,0.7721008782868934,0.6917179936178632,0.30303683568412065,0.5164355963201962,-0.5095346664229401,0.8510237584590693,0.82855605283442,0.8602042691275821,-0.5813082522793773,0.4368651172928353,-0.9225668002092449,0.7823672128336685,-0.8897086853313902,0.10795664117358361,0.9002282654763951,0.39075010416615663,0.5233580681612181,0.6993935445649058,0.43469878636356674,0.010489552600143393,0.09882281310934626,0.6634305432711778,0.92396730701587,0.7276854582468093,-0.6946827899028267,0.95356789006682,0.7143240404125424,0.5670520749975035,0.2460909764553183,0.5791134733038705,0.6960996933475848,0.8550240565817532,0.06296882727890285,0.9384970431315618,-0.1062319872046924,0.8653162277486719,-0.4510338626667185,0.5013827016743286,-0.47632829232525276,0.6657261232209848,0.6016963074577408,0.46313408269442013,-0.7543558608543104,0.46458881846809863,-0.7242480995785858,0.9903205930386041,0.6214345091072468,0.5371018642404107,0.5948312254020747,0.3093596513064545,0.48096444549214135,0.9021844143065009,0.7679732665124674,0.63270772727426,0.7395396223151665,0.5752281393180669,-0.42231094585005,0.19845008684580956,-0.55154535497008,0.6479922343399215,-0.37079793107583936,0.09356118344660491,0.875342733157396,0.24807541404293654,0.3951237144666566,0.6993612229024828,1.7977737764198154,0.17083333333333334,2.3174528176163607,9.169476080286113
1,0.13238243267906036,0.7650286340519877,0.13472773806353777,0.5940982048327236,-0.7054598857186947,0.9903560570241784,-0.7028659322167783,0.11754722141844087,0.36281154102180935,0.9491675616606086,0.07676100649816164,0.4606493005984643,0.6025416642292172,0.9623373499475368,-0.00913747673534937,0.09170866790301857,0.9206366986596554,0.8412029323855114,0.7504319115121028,0.492919681570135,-0.11197543729315917,0.6172024194805702,-0.9387519344548825,0.6902745915702823,-0.5067248419057626,0.3275524708099742,0.0146555281268399,0.5825292902113426,-0.9452880259104726,0.690133375756799,0.8747513252486254,0.49206146314427635,0.3045443857462008,0.3154484161530057,0.911618528396456,0.46353287090660655,-0.17568001055691895,0.5533735105261263,-0.39220542254464497,0.8419764683233572,0.6051409929420899,0.44244325295105624,0.9568339813902025,0.14250162913220465,0.6239590063729294,0.5239111259558153,0.07438929820549167,0.2695492308936652,0.9073245356839211,0.6093360252894031,0.31980080127598953,0.8687779039731087,0.386888415765994,0.9598368027226488,-0.04997127432337711,0.3453444169668535,-0.017166313868553607,0.3013855698621347,-0.22061523645251424,0.602025157598727,0.9584539001980468,0.07043083277196793,0.36787565118074506,0.1895587278035642,0.8543335570948236,0.5532731148931549,0.40077986135495913,0.7903482718935222,-0.9504661479284913,0.8202674948573278,0.8689144230594799,0.12623329540385753,0.5351611695156484,0.7532152768746228,0.8608698933823475,0.38940915813007415,-0.04584024180031876,0.7103928364182152,-0.18451947764664545,0.5406009698146651,0.6549425579421196,0.053478004741373875,0.8778014448318818,0.8652001538921972,0.06726248918214406,0.23737105673377723,-0.5647056351913944,0.4412512900966621,-0.2328046820362093,0.5398885033032252,0.30782214491677595,0.8034814373619837,0.39788853677616,0.7541763661394758,0.37293159843370094,0.44666293325538575,0.038250150619974166,0.40563267102669176,0.8055945758264244,0.37850786315577456,-0.9063188995043558,0.57692148418406,-0.3482829798315221,0.05872991966036123,0.8345803151651294,0.5691248904287775,0.6501047430574498,0.8461510059931207,-0.33771336756904335,0.4161466125204123,0.24964760006121933,0.2584693448207951,0.7514991895924306,0.6503061645033181,0.2830043148841215,0.16256352926156659,-0.9556285123644093,0.8253888957494416,-0.8722177636569024,0.1988625983201351,-0.9438111871137151,0.2742493869177195,0.3977626282753932,0.27651228932188254,-0.7866913057172895,0.8676371528495498,-0.1254691971402364,0.24743508608311326,0.7287760137629496,0.15202695324269422,0.5200044629188285,0.2567974074578283,0.2844043360902173,0.0821554861778635,-0.9822001665965268,0.8799021349623232,0.17657791478118656,0.885814014137908,0.2618643950875579,0.062369884206083914,0.8169052464760724,0.9141842954428574,0.3515494054608943,0.6508691888020157,0.5885375410609488,0.6109143532102512,0.9772314050705042,0.979721432329943,0.8472248463196475,0.28682570150359243,0.8483609492876687,0.2469540844646133,0.5448006876658082,0.08703122178190903,-0.6942393351410499,0.17640830361947357,-0.9289417686627173,0.7260689878665143,-0.2946241960406264,0.8469671762930906,0.11244947288332541,0.0979087115379278,0.5256995627999842,0.7625859814485448,7.325588440773048,0.5083333333333333,0.056195339799870514,14.703128464006626
2,0.633274569170918,0.12963622485539028,0.3721864890012774,0.9916754805131209,-0.6903528971344977,0.3040932039302414,0.5525607579787737,0.630118028617789,0.5128896468419706,0.6234551593435398,-0.5132099425160048,0.30014455161911857,0.3239497934206812,0.8011724556075369,-0.20041828805739392,0.48402931752974965,0.1439126794171488,0.4411519940335551,0.39304612528011684,0.17061321436593702,-0.9367033381760097,0.7041510439304683,0.7931634921567869,0.2749056932200117,0.6381567416191631,0.6017058430312835,0.6550652532171328,0.5384697338351292,0.2600702607996248,0.5398248951757708,-0.07013255646491001,0.7757002092782719,0.007486434404768705,0.7144906660798979,0.7456423526393862,0.13966945481142268,0.7118571409243306,0.7792062345456091,0.6821433203378688,0.6667179515355154,0.8126197057167324,0.37715602008741256,0.15815903830756373,0.7221699147491988,-0.1691135750139976,0.35921112501537267,0.31529201038456645,0.731058837119649,0.5032074595310487,0.24266570527191889,0.1073836275646407,0.054045751433108524,-0.02102905859112103,0.28647595803194326,0.418866028395255,0.2886187833445616,-0.35309634596156236,0.7529421362733657,0.4131167582540778,0.45878791918462736,-0.24318004446401953,0.2532532397143895,0.9313481297168262,0.6613584569912742,0.23154420769644168,0.7049367538244288,0.5827768975369116,0.3763531657510536,-0.38348458531871166,0.5920284393779274,-0.9282673761586908,0.055075179048915346,-0.399783889099647,0.5991803763848027,-0.045373412428984405,0.971857996466533,-0.064568988410594,0.6253075239491089,0.7100860873472739,0.4913654017790935,0.004513932116008035,0.6070076242215694,0.16542034859328725,0.5482612083112328,-0.11079650864475199,0.6822983730944532,0.5837067552318642,0.19326978720828902,0.7204573520330997,0.817061166360572,0.57689466239664,0.4328599859361555,-0.70605364771481,0.2156583762528912,-0.4977024799739982,0.22723179144215322,0.9581364493953762,0.49209502862834653,0.8833575838253988,0.15200526372516399,0.9138277858921566,0.7291011778890234,0.8672706088039484,0.3620721960417307,-0.09729573609332731,0.5715127158430519,-0.2259347690623319,0.8477539929167458,0.11668487895964663,0.2604611205784585,0.229589052824136,0.2751721340109372,0.6907461321250037,0.20504068550190135,0.568121865286899,0.22857039228254616,0.03269647066530301,0.7460439227994855,0.3008026923256051,0.5368028411011138,0.8666471941682714,0.032613532953665314,0.6610864561075223,0.5317903676688434,-0.9246175114711559,0.6840987623360139,-0.9240117341070195,0.8714106685483025,0.6601188019148483,0.6467778154636401,0.1752606450667411,0.8626766898073902,-0.24074974605314292,0.38636601393309866,-0.0525414842810461,0.7272352423764165,-0.8404432244837337,0.7484015415392015,0.15283813790632728,0.7612383397922493,-0.6145799878346656,0.9255702106400132,0.5324970102210458,0.454709324443475,0.7906639071314316,0.48698432734585817,0.5858599507705732,0.9632408721032354,0.5206068517780358,0.8095896114661091,-0.47835633620895623,0.985602972905176,-0.82560691404138,0.31310315161572233,0.8928029692435289,0.4654552157842824,0.6393150715507749,0.7363657953711789,-0.340994946735379,0.09359450761619159,0.05915356524220583,0.09956061515762904,0.31364414129426244,0.9223267590917064,3.26226155310676,0.4708333333333333,1.9465085071630377,9.656953609048827
3,0.010755709473911357,0.4406812955954631,0.4222959267175712,0.39669738798235654,0.6700441544240376,0.9321552225611796,0.2772003760441022,0.15913869872368835,-0.7068136473564544,0.8296927808516251,-0.3859468268878279,0.7544115766535642,-0.6220248409975024,0.6118094047370881,-0.0862265305951011,0.7633051899794813,0.15577896756961362,0.38262371603203693,0.3668227623951861,0.3846989566113642,-0.0953381085509093,0.10980439300035294,-0.6402733159643244,0.7820119574797624,-0.12445597833918298,0.4121600333672635,-0.9211381121571973,0.6330185778635289,-0.24077179231726142,0.46956941007379216,0.9244914029660407,0.7295341587112597,0.9833071354493975,0.25845434157943314,0.3910504925204207,0.7116401555149079,-0.5581609231880589,0.05427902375293403,-0.5924929652928668,0.4618024263959486,0.731216961928969,0.8301070720707984,0.17276852237911888,0.7526523281707572,0.37739993518571846,0.28852420189779726,0.030441709102121628,0.21254208526855245,0.1252075153492056,0.9392015676374537,0.7450271869134873,0.589435550202458,-0.8078700364020197,0.8103816126855585,0.8704748630333461,0.6675097541050753,0.7851814595324431,0.8561845026072255,0.6558045500933984,0.9345785304238524,-0.942997551862363,0.001046470685909462,0.6284541081186532,0.6671242832684812,0.1378922160095627,0.5781720169781757,0.9257786796695091,0.13102378724016095,0.388406530724827,0.557788536755968,0.8145214091477007,0.4653304920127671,0.556340997360008,0.9472550869861313,0.16609270436817747,0.6015594563454725,-0.38599184307067635,0.7002161595785718,0.65843843587607,0.6329685811959249,0.37068082535758706,0.633511368762041,0.9592181884395461,0.556702634951934,0.13089066779568115,0.5690123683285699,-0.5742403756919794,0.5711925957160846,-0.359721170327876,0.7649957608433019,0.7269352917641221,0.2713335357719755,0.46571105587421435,0.8889283249396451,0.021880121689718646,0.18324500079493455,0.3631023827544302,0.5417374675434624,0.8087070691947011,0.9348047898089095,-0.06663324042250118,0.7361879115174976,-0.10917782771968731,0.8003794102294987,-0.6609240191188697,0.4022871188486715,0.5639329608064649,0.16270817597851617,0.4002946212113183,0.4464758953240645,0.35404184434785635,0.5606949487160203,0.34327675693102566,0.7775075288389532,0.8278989097413297,0.40652184730169805,0.32886357089025275,0.47532465715297756,0.44886136750492356,0.8109943146429349,-0.6897069855911027,0.432653626533016,0.9900320591591851,0.7395980040270659,0.4202066784359313,0.941512864583516,-0.39455813178120236,0.7908271557138129,0.4665950776386453,0.6924872811626342,0.29347317378344306,0.2139146635938196,-0.6689227927106296,0.4056679904671382,0.339774824803587,0.42509489754591323,0.4936363487125155,0.8995720140915029,0.27372405064641536,0.05755356384339294,-0.5674147076593754,0.8312174215005905,0.8068946054961761,0.24419748694639465,0.9211656930279317,0.07212590106244787,0.34930061670611046,0.8200847914246041,0.6181121528040829,0.8503772644445574,-0.6194543564052293,0.9630220634620758,0.2762376740206165,0.28247020660652145,0.1774157654810431,0.821190168324881,0.651198682772173,0.1407037237562755,0.7258650334316519,0.15381913605761888,0.0915816569475002,0.09726194247207753,0.6969395662086704,0.235679567035592,3.4390842159533626,0.07916666666666666,1.166244795139939,15.742444978241503
4,0.6187493712886141,0.910087550572833,0.6907010200110066,0.4237522422329183,0.017772996222728654,0.2764038193680971,0.9186385362296217,0.6797238512523096,-0.27269057607334424,0.8473468401611376,-0.7397478762277387,0.4314890587309753,-0.21855426201600126,0.8117524579356667,0.3511330296983781,0.20772029116097168,0.9836338260936579,0.45482955811375103,0.8135455957079122,0.7363364769164115,-0.859933041176469,0.8201013659670844,-0.5852686941716587,0.18604417909448057,0.959035505531102,0.4583945509710755,-0.18847518281291253,0.19244216272912673,0.3445541202959248,0.6035781032013416,0.49230495389829443,0.6671675382748747,0.1304046074912697,0.9449714240651589,0.07019496532210079,0.7780501423116829,-0.6502201459385255,0.5619193200038722,0.307942710799364,0.1424541895263025,0.46934031117473785,0.3573446588721525,0.10852222283665913,0.881945860771098,0.8215658567324486,0.6081987031547105,0.9422144234305707,0.3761862744549287,0.8525174162129873,0.3819873149216745,0.9745285551347259,0.4187571580089757,0.7827543764271878,0.08005706855149708,-0.9669324834159785,0.8540468765029983,0.3760520473755422,0.8071566517569506,-0.024347611096852795,0.7466554599692713,0.38007013651040444,0.010667869123870632,0.5160872678569601,0.017784647697372313,0.34254089538597954,0.6145130607595982,0.8492703137101445,0.6633916737343584,0.6602574809271329,0.506842483212037,0.6606851903869084,0.3972231517280622,-0.022603991015169633,0.014741038613253044,-0.47015464505319504,0.8010022701211781,-0.9108382120289569,0.3872059641458334,-0.3909037931512598,0.1098986792611858,0.5906410782621521,0.5097275182453642,0.29655081259354077,0.9839748552097742,0.35009787667056314,0.3599271437663716,0.24117739408037187,0.6984974988550428,-0.130556835884738,0.5063849671730294,-0.004220143135925447,0.47650373914009336,0.14184163395320026,0.3654046513477315,-0.3878875597208229,0.07866201169532061,0.5294147264203244,0.030009433467449886,0.6089665607968844,0.2370855872383234,-0.5917317079418147,0.8552975058405722,-0.6666417875118968,0.8752448055150003,0.5464274229915804,0.8591475266349227,0.5314978458215134,0.8506853638982526,-0.2611687345697642,0.4528325603779215,0.44953575171246896,0.9925216786824115,0.28076659099066215,0.941053543331921,0.6313074418592921,0.8634709694253688,-0.39475233748390326,0.4836031861715143,0.2603251059643592,0.18180027404961185,0.030038041929274506,0.04494025729487028,-0.2976831594422038,0.801753874961822,0.4392204290024815,0.5242309480803259,0.02928101371159264,0.6503646083862835,0.020666747680248343,0.8188759803433672,0.8597024419115794,0.29399946322680737,0.9696172788549642,0.0519191625015093,0.5105186074791979,0.6707887837337015,0.24840775430653572,0.12091131019492574,-0.45694217629095046,0.2206169860858016,0.4841375360513631,0.2737084575996722,0.6097664540613617,0.8554609593836476,0.30179913212811393,0.1741721085986594,0.12975119912312616,0.6982979177368224,-0.21922129683723068,0.17616141550740183,-0.2786616528776269,0.9677991632473597,0.043851376163835276,0.8236183300680493,0.35504495461494034,0.4333137878388096,-0.18777125540473016,0.8510744798850338,-0.30853781197011476,0.4903869639040451,0.005118703516980516,0.6450616440509744,0.06178734990696089,0.8438587608646682,2.670385511583791,0.12916666666666668,2.5191787220831365,9.620104532327476
5,0.08332058845625101,0.43586403977394994,0.08680347039894787,0.28971846487704633,-0.04680381232886699,0.20636437377429584,-0.11614937656173585,0.584802262012687,-0.09582032467638224,0.1379162898401185,-0.023600743986682104,0.19228899015766554,-0.04383805372882654,0.31065556493921564,-0.45081098415642185,0.6556392425064899,0.6126400434819222,0.8673213425829879,0.5580443762423319,0.5063358863388424,-0.5480928526686792,0.3565018528779834,0.8484164249899735,0.3546238475301844,-0.14385763659281614,0.20862029663159176,-0.539207017672956,0.016417690931231133,0.5999679555805013,0.013401447166541569,-0.2632910645759525,0.40191000903913277,0.1091219245388787,0.3389431499427217,0.4377756131694367,0.7089327247380847,-0.06705906889765467,0.8279163536823009,-0.21654656385670523,0.9539485763474188,0.9152147113147395,0.24848559119782787,-0.6012906181887745,0.858828471771398,0.9183885332507764,0.6361694668123226,-0.9111794779996583,0.4542504929912581,0.1076978264446441,0.007526788103196624,0.11111787999984213,0.002838494746067677,-0.22977327447595686,0.03912078622438908,0.882919681375167,0.6094870006922773,0.8456177466587607,0.08521470602912173,0.21600763113537158,0.222510457668316,-0.0713064732027171,0.5723116211550816,0.7432672773572739,0.10677795545566038,0.735908286738181,0.7129560645622126,0.26304101456720375,0.9804888592274144,-0.8848587339162692,0.9801716562180766,0.5176766035909477,0.4085283594836312,0.3898627977874538,0.2885257433164783,0.35726790746430437,0.08422828094300161,-0.9295806407337055,0.6767954318494174,0.02775195694301069,0.07436108219574888,0.9306769248331652,0.22023801491718498,0.6205631717213351,0.9129099500881844,-0.7224409440236421,0.9282915953235072,-0.8494335699140263,0.08008880442590982,0.12101118779115305,0.4933680546888045,-0.4224617172229357,0.4810931445886899,0.03288277042173604,0.0500005174428334,-0.07037457939665037,0.3151018597522397,0.6360683741445006,0.6147919117715755,0.02508817334588609,0.8815360141224289,-0.2440572959342171,0.18975211298632055,-0.49879839422163297,0.8067464332915936,0.6418072410635562,0.4964754591289071,-0.27250490123048654,0.16813853165944803,-0.09815779588572004,0.6411310147861601,0.017962755707821243,0.7430830248884619,0.4925667117556536,0.46896195763084314,0.19140632783974554,0.7739607274989364,-0.5867036193939812,0.4856961684017995,0.8453732986162668,0.18644617539325836,0.940376704205637,0.18875825969534055,0.6706121172952157,0.0025240404061878108,-0.9830930118946604,0.9730598164508603,-0.9276689326883409,0.700558800333543,0.4688293371290826,0.33375476994861086,0.19601508231366482,0.38233920180233516,-0.23016601673424208,0.6929763702922191,-0.8020362471548501,0.23017805897128696,-0.19651979111112805,0.45216180946598916,-0.014317333230212448,0.9188503512634704,-0.6326019178104523,0.6071567011049249,0.008666308663720423,0.3606001316148516,0.11503295387399493,0.8554732825221217,0.09270527596854228,0.9742938896969143,0.47598666330608697,0.3760092917785738,0.8903552618600181,0.9121097110832053,0.8483948120677958,0.016695398528357552,0.03903274262289713,0.5893604894969012,0.9092758903364548,0.7847951895591836,-0.7298234982569745,0.03069998185647249,0.4466268154389571,0.3647453948828928,0.6191845143976927,0.6408594013246893,7.444058026670314,0.0,0.06432196953368294,15.60390706041683
6,0.04948237114670906,0.7857818380644553,0.7855926276415223,0.9068860483694271,0.894257645664517,0.45436012188053965,0.6044950541592076,0.4284570737082676,0.6441240637696213,0.9672362037079993,-0.964226928181281,0.06685403840503867,0.9070722385647243,0.2528584874561246,0.9986610200302266,0.8753840558445081,0.849120482220392,0.8344902776384956,0.17580476461940753,0.40256127256093255,-0.3232260256891939,0.9430261090696659,-0.362520751129773,0.7096173419104891,0.2815007104517877,0.16259290053551512,-0.4389017310972365,0.8802018189282013,0.8404930606192955,0.07938480871341325,0.2336033579545762,0.8792897716150639,0.6373702866385408,0.5407945789370636,0.5970915619097329,0.6924798927814332,0.9328124136719007,0.39257953531336176,-0.015392617359509586,0.8303806761782638,0.8292132672129429,0.7456749837664088,-0.3593120407207917,0.8428714068461166,0.1321042592022985,0.8416574936452915,-0.6214321365566784,0.03693802528701662,0.12633680511070533,0.5118009358460764,0.6059836015212423,0.8093751410660461,0.21423000933588376,0.8514762539744775,0.5817659867308658,0.37349754175692995,-0.8903484072513597,0.5876783807015851,0.9000179291237123,0.7815663202425096,0.5189098047705747,0.9616778464111554,-0.9631878589504852,0.8423688290280862,0.6701249500835511,0.7997916148983164,0.6431450523036583,0.5955859626604343,0.1327497320409048,0.0994699420989894,-0.520367899449411,0.4386626904589541,-0.24441060054291053,0.9450287256223432,-0.006377005275187253,0.18281080567436303,0.07061302831622873,0.04866222629796113,-0.4070394120770393,0.2926675804016715,0.20879095257691205,0.15720370807684636,0.2547389259167111,0.5139329557905332,0.40717169328903924,0.05303815858208871,-0.7332313989055668,0.030063000463338097,-0.8837113176751641,0.4153492253823641,0.2760602993228629,0.7176212003170798,-0.8606082132150259,0.34537549217710817,-0.4389700106544563,0.8423543951507988,0.65027774627329,0.4275588270938915,0.28895473151521345,0.7742027700671016,-0.1555786712755427,0.4438331985073283,-0.80498385053142,0.752038462650216,-0.7845000522146446,0.16251221824674267,-0.5443313360085078,0.29385021847242976,0.7232557194019793,0.7615190539640833,-0.6170660892056619,0.3261466431174006,0.9029790281139833,0.24248983430698268,0.6875826594193701,0.41392476979081594,-0.3808012271951837,0.8779661605597934,0.13443071191657086,0.5009865652605671,-0.7583068531685215,0.12918705662194563,-0.9787880007109755,0.9350537428625751,0.8035281049414873,0.8306681301578767,0.7022892211343565,0.45870487432340945,0.5465839350036681,0.6463725969450324,0.008151757355617906,0.5526185088973761,-0.4293899037769462,0.5292606454547509,-0.919305075345523,0.27236681037562716,-0.7335725036168141,0.14232109538629456,-0.25973794452347243,0.49245869235915396,-0.2859534918122384,0.21937334886412296,-0.02719725771756143,0.5772077430154962,0.9004607539578476,0.8657143840285069,0.9018457076648921,0.309983097326084,0.36364424391165184,0.4404544159627948,-0.5938899801825246,0.3549863432689284,-0.8126589270720752,0.23334684404051464,-0.6505882859538836,0.20731195824183446,-0.32794636081854156,0.3784429330854556,0.8982568079238245,0.3752321592543536,0.3629215059879747,0.0663048938568509,0.7034948355066418,0.750033869814604,6.450298303603951,0.6625,0.35314290372858326,15.287217367170156
7,0.7670129895134837,0.11147894730853314,0.9049227989450188,0.02041157603610011,0.13633544686813504,0.7114843225282601,0.5811182696944226,0.26325036813582114,-0.29707171704623625,0.7772529974563998,-0.46648192223035645,0.5661508714106596,-0.1702011250847375,0.3343433601790038,0.8363037030399465,0.7731162578136342,0.4384277639682468,0.9864246198112306,0.569202088066844,0.3724442000383814,0.5364072163826727,0.9185003428435878,-0.1020350996366104,0.5307166087027725,-0.8235977357907633,0.1441707400466049,-0.8897021674216623,0.8854013398332237,-0.7034420495898366,0.18476661411053075,-0.5724186647917973,0.518144592886529,0.4916629927321837,0.10080615590183306,0.9976273860041781,0.0017326078481095797,-0.33629912136748197,0.26047921022287523,0.28878945808899714,0.49362590643263027,-0.7936580722054758,0.3298632285614206,-0.7166556858509523,0.36928409115489924,-0.4607050686081502,0.8512219875010443,0.1492901618345126,0.3553507809937291,0.8464408029267249,0.07961419363161137,0.9898272134999813,0.8076093260450922,-0.024208851272917054,0.04491865335466594,-0.6153968559616128,0.5130036627921196,0.3217285205067153,0.7485988817229027,-0.5115141510022683,0.8864610092618215,-0.7377682027129149,0.7557133699442337,-0.5631852720929771,0.16670251146478055,0.6347739348003667,0.8620770941783333,0.4310967690801012,0.39368309822507397,-0.6863945412568975,0.1576484203749886,-0.9556926225635098,0.3298069905541252,0.8409468341857704,0.9076112064699441,-0.08202379780446045,0.5604060979871257,-0.969197470850615,0.22114691004395004,-0.6402840669686514,0.8753484207733891,0.9969469550247735,0.6060363731244173,0.0014100607046285685,0.2886607831498358,-0.7878938446797497,0.399117285549506,-0.25855879226422185,0.4400421876816739,0.4785323763371174,0.48164906435291355,0.25865694985970444,0.17170755278406136,0.9213110908236248,0.04257207488835979,0.12236876522162743,0.7924259827060545,0.6962237044379505,0.20686984333439262,0.6588606928013307,0.3599437436561581,0.5507909478550188,0.031089850998808344,-0.4228500437818459,0.8159016493728025,-0.9363860564467987,0.5356736308662665,0.6274449729434752,0.665913192511148,-0.5363056386915264,0.6799789110116145,-0.6392896720075452,0.1711547197603096,0.2570014151808768,0.3188594476761183,0.019504635798579195,0.9365016190543708,0.7169234530053639,0.1715441094747906,0.4555878033834566,0.05382850281471763,-0.10821716807085635,0.1223456526589195,0.36836860994764264,0.03186662993538181,0.7680758395933271,0.864547130112656,0.3653538285628404,0.5238928336333328,0.030471070727371097,0.20226422644053066,0.3359684608950321,0.9661251102800285,-0.22448228622861843,0.7697532219793033,0.8351892027010892,0.5154348828147354,0.0016165564788279685,0.9131766236681012,0.9496381844779118,0.9482021642836859,-0.24965627471253082,0.16822518030513156,-0.08557210215983035,0.5823204703988087,0.19603528864688258,0.572246223212297,0.36476400728666525,0.09547294464690026,0.29113623218555573,0.6654284664477736,-0.6614706825738297,0.5988147596683189,-0.803639745899076,0.15013217147053415,0.7424819098740068,0.6493188237576406,-0.8346896445151226,0.9737370564035724,-0.5551845301951688,0.7272525842188707,0.34869387180417255,0.5884886180502594,0.9842550702198147,0.403755673528277,6.9612730183054765,0.0,2.0157345151980968,9.102320471975098
